

    4560 atoms
    90 bonds
    61 atom types
    1 bond types
    
    -32.545466 32.545466 xlo xhi
    -32.545466 32.545466 ylo yhi
    -32.545466 32.545466 zlo zhi


    Atoms 

2652 1 12.268498472464582 6.281350220333757 6.480246295727866 1.0 1.0 1.0 0.6097305238783014 0.6265132610057411 0.4854991930292407 1 
2653 1 2.421073128931878 -13.255225766260903 -6.677141037557938 1.0 1.0 1.0 0.1967484089353111 -0.9544132878216012 -0.2244654659785889 1 
2654 1 -1.109652784108534 -14.3103897713235 2.1032445031373292 1.0 1.0 1.0 -0.19282089365876975 -0.9807899702814986 -0.02949915184968465 1 
2655 1 3.915914169666556 -12.97039779301896 -7.011434003050654 1.0 1.0 1.0 0.09694993236761111 -0.8934267251176123 -0.4386212873693362 1 
2656 1 2.8568265506941626 -13.66547198770947 4.303455651237551 1.0 1.0 1.0 -0.012075180131009713 -0.9003238881684356 0.4350517923007259 1 
2657 1 -0.09100988042415906 7.519545690372747 -13.020080521023923 1.0 1.0 1.0 -0.16832211526149216 0.4671828969706836 -0.8679909453168142 1 
2658 1 2.180284826756929 3.9706417602526933 -14.186166463768568 1.0 1.0 1.0 0.2571801084516892 0.20260303811532382 -0.9448867123333982 1 
2659 1 6.867497001406998 -4.249739797702625 -13.915030061042449 1.0 1.0 1.0 0.3737562082806342 -0.29348115018840154 -0.8798723990225945 1 
2660 1 -1.8800253366619692 -14.104686816446083 0.7188498680627157 1.0 1.0 1.0 -0.09464977465955234 -0.9934545347223392 0.06395148872009421 1 
2661 1 -7.148343540070618 -13.315128692292857 4.119582593483414 1.0 1.0 1.0 -0.46440323840720676 -0.8304750764189768 0.30763845068650564 1 
2662 1 4.716435904442893 -8.434580172175831 -13.086058012650312 1.0 1.0 1.0 0.3353064422378173 -0.5730939136783013 -0.7477528993141417 1 
2663 1 13.160816199709268 -6.04439960282458 -7.069321683945081 1.0 1.0 1.0 0.6732905089098041 -0.452626524401236 -0.5846451297029975 1 
2664 1 3.5401727759809267 -14.29584661303728 1.8752920630371688 1.0 1.0 1.0 -0.008001804772796479 -0.9993015760237053 -0.03650709754167008 1 
2665 1 10.984477441804719 -10.49762788073189 -0.48037887310091326 1.0 1.0 1.0 0.7400242589977462 -0.6499918622279769 -0.17284317227545798 1 
2666 1 -0.9485461758357133 -12.571011296807999 -8.678628479703768 1.0 1.0 1.0 0.0875285044164473 -0.7922548552205703 -0.6038803099208099 1 
2667 1 -14.174442932110908 5.048569332023318 -6.512525502356864 1.0 1.0 1.0 -0.8642320446058358 0.4010367631988747 -0.3037640922021338 1 
2668 1 3.7530998486579636 1.355316981373895 -14.95457641832023 1.0 1.0 1.0 -0.06984182963032763 0.3245182643704503 -0.9432972418272403 1 
2669 1 -0.10504116606840079 -10.959643958354812 -10.793463891058538 1.0 1.0 1.0 -0.080587454656648 -0.8149901968688696 -0.573844824781581 1 
2670 1 1.0782739150784257 -2.310637639831155 -14.977454781775101 1.0 1.0 1.0 -0.2759487539503829 -0.17443732129942066 -0.9452106302867703 1 
2671 1 4.901524657929621 -13.821496472789272 0.7303077822114821 1.0 1.0 1.0 0.1370624680772292 -0.9746781566824774 -0.17668329411301584 1 
2672 1 9.469605904493037 -11.62087899866939 -2.540488987862507 1.0 1.0 1.0 0.2781683999884055 -0.9559381263603868 0.0938275914775786 1 
2673 1 8.890310502451674 -3.7782745291645092 -12.754964932932976 1.0 1.0 1.0 0.5233850271459217 -0.14187373112714322 -0.840202201569078 1 
2674 1 8.192831028152234 -1.3408198372044648 12.549271105717413 1.0 1.0 1.0 0.5540275979028029 0.17348788800266315 0.8142210935405847 1 
2675 1 1.1636493926899176 -14.273738406526695 0.6780814435894342 1.0 1.0 1.0 -0.12241380779337924 -0.9922811384745475 0.019804831864511683 1 
2676 1 8.800441533531227 -11.308311312540006 -5.677615997261484 1.0 1.0 1.0 0.6019818340916514 -0.7780639580268839 -0.17954044519603596 1 
2677 1 7.392206851703631 -11.788184402012732 -6.000643870699449 1.0 1.0 1.0 0.31193483388290827 -0.948981470866598 0.046164067447641656 1 
2678 1 11.27831278586194 -10.182886811584314 -3.072942124321436 1.0 1.0 1.0 0.6243713815342269 -0.7807271635020397 -0.024999583758538085 1 
2679 1 9.333942001898127 -6.48498994903213 -11.114622205450743 1.0 1.0 1.0 0.5313064724519108 -0.354374461052266 -0.7695015959077818 1 
2680 1 8.644189506613642 -6.65552068554272 -11.43285334977994 1.0 1.0 1.0 0.49649006395223266 -0.550755662338756 -0.6709446014579041 1 
2681 1 6.3099874445071125 -9.860500606356975 8.97986090632484 1.0 1.0 1.0 0.48202717392680555 -0.5081575304718956 0.7137407829365234 1 
2682 1 11.78752001043886 -9.758777711033124 1.723460437089724 1.0 1.0 1.0 0.6261105307799836 -0.7585055305164131 0.1807041730437401 1 
2683 1 0.35002002409460536 -10.558705267849778 -11.284223083491941 1.0 1.0 1.0 -0.04315181626573195 -0.7627375322448412 -0.6452666868419742 1 
2684 1 -3.325681167568472 -4.629443068483441 -13.579099828726676 1.0 1.0 1.0 -0.001856926088415792 -0.3146799791873713 -0.9491962386240993 1 
2685 1 7.990107508780358 -12.708884271289246 -0.2903120342523079 1.0 1.0 1.0 0.42671426762801945 -0.9039068309579438 -0.029457516702022245 1 
2686 1 9.713034865066236 -9.392724074876789 5.898588853606009 1.0 1.0 1.0 0.6914754375083016 -0.5221963242809983 0.4991717938546982 1 
2687 1 8.611973160898021 -10.710723718726973 -7.812320186638929 1.0 1.0 1.0 0.42940910423158407 -0.7812894225973455 -0.4529833756348406 1 
2688 1 11.396270120023424 -10.125726689763102 -3.9557098125806562 1.0 1.0 1.0 0.8022709004072515 -0.5964537966108233 -0.02458745717377362 1 
2689 1 0.35017068704597976 9.35340279243183 -12.102179972235753 1.0 1.0 1.0 0.17802071090489696 0.6068819777893119 -0.7745988545721255 1 
2690 1 5.443541308912889 -12.899680532521366 -6.481472974525383 1.0 1.0 1.0 0.2583695874978486 -0.9462299665878564 -0.19466477212720268 1 
2691 1 3.5144916088291436 -1.4585393609689825 -15.258398304738698 1.0 1.0 1.0 0.1017987398783999 0.05556567086968854 -0.9932520227283562 1 
2692 1 11.64382584881508 5.361607027358801 -9.284504136678745 1.0 1.0 1.0 0.5634148039597823 0.5185922160718341 -0.6431377650260202 1 
2693 1 -6.524890672138496 -4.935081205832153 -12.428708611009519 1.0 1.0 1.0 -0.3126394303946791 -0.3275205965753956 -0.8916206170089311 1 
2694 1 14.969242411112416 -1.782586185875123 -7.043723741366161 1.0 1.0 1.0 0.7251860596474482 -0.1539921898952989 -0.6711123257482743 1 
2695 1 2.6296839696190095 -12.154516267087873 -9.277443264022413 1.0 1.0 1.0 0.20052707100712472 -0.8657971888623717 -0.45845726497168543 1 
2696 1 7.201754152770045 -11.712813247702064 -7.236732892097157 1.0 1.0 1.0 0.45574474174888097 -0.8153707359551585 -0.3570256359299543 1 
2697 1 5.968388926875733 -7.086621786948375 -13.137360521567393 1.0 1.0 1.0 0.46678733906180336 -0.4790940630206998 -0.7433561176145109 1 
2698 1 8.28953085648285 -12.345375658607338 -1.8523784824751734 1.0 1.0 1.0 0.4657201210236701 -0.8705479847852857 -0.15890460451785504 1 
2699 1 -7.397183646069597 -7.672598374548546 -10.691165435892863 1.0 1.0 1.0 -0.610994366810094 -0.5533527699952197 -0.5661151626753602 1 
2700 1 -4.841528554975074 -3.1048688866652445 -13.530027933079515 1.0 1.0 1.0 -0.3619247797273503 -0.40216651908648643 -0.840994364933064 1 
2701 1 8.338905671699836 -7.948515659521986 8.881588957237733 1.0 1.0 1.0 0.615847283750305 -0.5277857491171403 0.5849573854215627 1 
2702 1 12.119133755625311 0.7903080678375597 9.091992274221452 1.0 1.0 1.0 0.6296831246802091 -0.2283387288015349 0.7425372430796097 1 
2703 1 10.077125922491476 -11.062143039372666 2.4596156114100793 1.0 1.0 1.0 0.3171096330297665 -0.9174500557083634 0.24026650836820274 1 
2704 1 11.06626765854032 -6.3553991639295315 7.354996630283762 1.0 1.0 1.0 0.6269555704965595 -0.4263159265702686 0.6520591582554967 1 
2705 1 8.43013840824438 -10.289734421384058 6.115377562331876 1.0 1.0 1.0 0.5986610313674287 -0.7007605595650285 0.38799269339279374 1 
2706 1 9.909967348712785 -10.034175762689896 -7.331138165454331 1.0 1.0 1.0 0.6305317590830107 -0.7232605747102614 -0.28164462614874547 1 
2707 1 3.281299042825052 -3.717799645780439 -14.869825043852657 1.0 1.0 1.0 -0.0669632575728887 -0.14103801418241016 -0.987737015991458 1 
2708 1 -2.701791890879623 -10.984463723216601 -10.087844786051718 1.0 1.0 1.0 -0.19135930633589998 -0.6534434529215443 -0.7323887604302873 1 
2709 1 -9.561651507180846 -9.202813857494586 -6.942861759990375 1.0 1.0 1.0 -0.6299349221105482 -0.3123069542304616 -0.7110881385418197 1 
2710 1 -5.384887005945452 -14.333437616531373 -1.4164192759001637 1.0 1.0 1.0 -0.06112138134205376 -0.9895289565924874 -0.13074962296627363 1 
2711 1 -5.74923279365255 -14.2416096840933 1.8413950816965021 1.0 1.0 1.0 -0.05220715086405822 -0.9769365710141594 -0.20704906217308433 1 
2712 1 0.6740669097842156 -13.082328998594962 -7.170274929464142 1.0 1.0 1.0 0.2967296281879059 -0.8369161808290526 -0.4599156833550903 1 
2713 1 0.9955199102780066 -12.055758079095703 8.794522615096856 1.0 1.0 1.0 -0.14351505752897067 -0.877547561414195 0.4575070381835189 1 
2714 1 9.884539124789095 -11.397514331475108 1.1322460556700809 1.0 1.0 1.0 0.5352082741816524 -0.8445991993983891 -0.014302404451605147 1 
2715 1 -5.496081046597909 -7.155102116916434 -12.291015536998238 1.0 1.0 1.0 -0.2831972452508102 -0.36391308124030214 -0.8873365935441532 1 
2716 1 5.842993892904491 -11.958476606914418 -7.979157145989048 1.0 1.0 1.0 0.27707825177787004 -0.7951899894725617 -0.5393521466308876 1 
2717 1 13.71080817792198 -8.155631447841069 -3.0682630304164915 1.0 1.0 1.0 0.8398152922792894 -0.5423106426363211 -0.024683941910317607 1 
2718 1 -1.9045423870844784 -13.490879646878144 5.878951014525683 1.0 1.0 1.0 0.2762166495005042 -0.800601741777981 0.5317343293250671 1 
2719 1 5.77193976748908 -13.447437622584944 2.3552509966350215 1.0 1.0 1.0 0.5328561183483859 -0.7620546451690549 0.3678814699994508 1 
2720 1 0.2704634929383518 -11.900399817946498 8.908745322083721 1.0 1.0 1.0 -0.07713234392578039 -0.9158381906929123 0.39406871618900197 1 
2721 1 1.9307740098230448 -7.99393033535978 -13.504157436335104 1.0 1.0 1.0 0.04848261267351134 -0.3707040825358202 -0.9274843115743931 1 
2722 1 -4.464244908822933 -13.374959027050398 -5.660207532854489 1.0 1.0 1.0 -0.13221846117851666 -0.9770782536251281 -0.1668415318242284 1 
2723 1 4.41082465953253 -12.727688803482945 5.494539691453306 1.0 1.0 1.0 0.2719976686070084 -0.9083345687500921 0.31772012836289776 1 
2724 1 1.6623291312583628 -8.698675884427297 -13.17237224547224 1.0 1.0 1.0 0.02313847410619722 -0.17216257259050755 -0.9847968885252713 1 
2725 1 13.220744080673276 4.666350296004776 4.7714261848849855 1.0 1.0 1.0 0.755393386395634 0.5457544109726941 0.3626745609917853 1 
2726 1 -9.588703589837733 -9.036733621497719 8.210098595243268 1.0 1.0 1.0 -0.6301133283689514 -0.5435589425942802 0.554527250117242 1 
2727 1 -2.770648718646451 -12.99346466794059 6.945456685232977 1.0 1.0 1.0 0.13075961050333357 -0.7600766117283805 0.6365419340864522 1 
2728 1 7.605900681846489 -12.100753689461598 -4.789334726419838 1.0 1.0 1.0 0.497304011531622 -0.8132486784652033 -0.3021847575758191 1 
2729 1 9.5830849141961 -11.52455873578147 1.9502543890311785 1.0 1.0 1.0 0.5038790877300644 -0.8563071620659765 0.11333204973365502 1 
2730 1 7.7226020670009925 -10.56704175937756 6.919381890507586 1.0 1.0 1.0 0.39217966195681225 -0.8065076272265128 0.442426524036365 1 
2731 1 11.197175443879715 -10.249925260324027 -1.4685415510099773 1.0 1.0 1.0 0.6068353317410662 -0.7938753229295691 0.03889671868143726 1 
2732 1 12.593858762065725 -8.783858247841964 -5.293967689115847 1.0 1.0 1.0 0.6828982665299222 -0.6734561775227953 -0.28303215204427334 1 
2733 1 2.16694642344099 -13.342582775452604 -5.895411325683603 1.0 1.0 1.0 0.12944273528005984 -0.8863740139569417 -0.44450641966801296 1 
2734 1 -0.4888651198984166 -14.188594610299338 -4.152663396155876 1.0 1.0 1.0 0.01444913403783621 -0.9998932747034265 -0.0020614913083778228 1 
2735 1 0.8507857313150161 -11.000981524128703 -10.846118865390032 1.0 1.0 1.0 -0.04855273890501698 -0.8199912370842775 -0.5703135155963056 1 
2736 1 10.18546901139476 -10.57250162590874 -5.764338135938983 1.0 1.0 1.0 0.7276644899008345 -0.5624689511350552 -0.3925976156058376 1 
2737 1 4.089483230576471 -11.363028164456223 8.258438216957538 1.0 1.0 1.0 0.355443902904792 -0.8499126844511592 0.38898359933399895 1 
2738 1 11.008207051555972 -10.243830596430076 -5.361847758198368 1.0 1.0 1.0 0.5987572200335705 -0.7709733471953705 -0.21700319199965112 1 
2739 1 3.9990964857898197 -13.579252503150723 -3.128924606905553 1.0 1.0 1.0 0.2318915421748868 -0.9716620995400043 -0.045805349919670044 1 
2740 1 -11.478761493895057 -9.792945226108984 -0.4188536961978389 1.0 1.0 1.0 -0.654533354497225 -0.7544959457443321 0.04818027405459665 1 
2741 1 0.3901266210851996 -14.195585508916414 -0.6592933320164958 1.0 1.0 1.0 0.01625939648928571 -0.9942052210537908 -0.10625971821996905 1 
2742 1 7.911919978447707 -12.249688214595622 -3.094869163697238 1.0 1.0 1.0 0.3916304540141906 -0.8338446810735842 -0.389010305399396 1 
2743 1 -9.08331940477449 -10.470435993968042 5.965825627434432 1.0 1.0 1.0 -0.6833802383676911 -0.6172069335434494 0.38993325477626223 1 
2744 1 9.892504004892695 -8.528795137762135 -9.18067160684522 1.0 1.0 1.0 0.6625649973678698 -0.617972302329553 -0.4232224649359084 1 
2745 1 -13.488751113495624 -7.17532555745725 -2.34600687193556 1.0 1.0 1.0 -0.7264150844015773 -0.6776547231126668 -0.11448300879145441 1 
2746 1 3.777960981343082 -13.701828448791803 -2.2349723200117024 1.0 1.0 1.0 -0.09945086845896065 -0.9928897867160088 0.06542140174894293 1 
2747 1 5.062365907702915 -13.630351324649306 0.03318751802521015 1.0 1.0 1.0 -0.04598576904638561 -0.9699880025393309 -0.23876674832976935 1 
2748 1 2.5666971453066343 -13.919589047616144 -1.4219698765377669 1.0 1.0 1.0 0.24049174346028762 -0.9591468275619977 -0.14899786149534736 1 
2749 1 8.662909525920993 -11.861239531842033 2.8515894232035714 1.0 1.0 1.0 0.28597878438170515 -0.8435852357282989 0.4545112634487654 1 
2750 1 -5.10335442257534 -11.129354749733478 -8.92991051220714 1.0 1.0 1.0 -0.4419532574756059 -0.8072409924380308 -0.39120313735240436 1 
2751 1 4.197691479951959 -13.379532800551067 -4.045305381828615 1.0 1.0 1.0 0.21382344503009837 -0.9764880727310362 -0.02740446035751439 1 
2752 1 -4.2242736940264525 -13.743069268372105 -4.65705143727465 1.0 1.0 1.0 -0.12547688594804887 -0.8719822469073919 -0.4731842763291236 1 
2753 1 7.134869981858031 -13.142339996718414 0.17116369201693804 1.0 1.0 1.0 0.5527454225422619 -0.830766707661784 -0.0655725190028308 1 
2754 1 11.354501977953422 -1.1964388476810894 9.928660528391314 1.0 1.0 1.0 0.9214971365681282 -0.24001497600215296 0.3053442345360822 1 
2755 1 12.677086030875135 -5.89864937612507 5.973146606250633 1.0 1.0 1.0 0.660834696296677 -0.4250740932513459 0.6185537361741701 1 
2756 1 12.981747952826282 -2.6979271857857627 -8.996035607738943 1.0 1.0 1.0 0.7593845769806605 -0.3379115690812389 -0.5560134334977515 1 
2757 1 1.959181017098921 -6.7861619147942704 -14.162047460431141 1.0 1.0 1.0 -0.2509747464772009 -0.4547946134321142 -0.8545019683896803 1 
2758 1 8.660733252734923 -8.537091132569428 -10.254405268679914 1.0 1.0 1.0 0.41148022195377143 -0.7260788650058144 -0.5509020688141798 1 
2759 1 8.448709659948655 -0.3577221022043391 -13.100797115169248 1.0 1.0 1.0 0.5239511336318254 -0.038057680803393064 -0.8508979993035546 1 
2760 1 6.5709113984717655 -12.769525893939086 -3.753904564157712 1.0 1.0 1.0 0.3329706568946971 -0.919564254403134 -0.2086438377357979 1 
2761 1 -1.1619092297713896 -14.110290405216379 -2.4565963962266464 1.0 1.0 1.0 -0.052206337939440885 -0.9940577723983985 -0.09552289764389825 1 
2762 1 6.176346988738835 -6.18136517847593 -13.319975637263996 1.0 1.0 1.0 0.3229875565463835 -0.23848632515000148 -0.9158615642277192 1 
2763 1 -10.169292497672062 -10.99901252489881 2.0097275403294885 1.0 1.0 1.0 -0.6372524759568544 -0.7313554681768217 0.2429560732739981 1 
2764 1 3.58152271217076 -7.346496584597079 -13.911669635779395 1.0 1.0 1.0 -0.03940898224341724 -0.5160173377350604 -0.8556708272725899 1 
2765 1 -8.788649090041206 -9.178254772099688 -7.740874968619201 1.0 1.0 1.0 -0.575840456593639 -0.5356520415831693 -0.6176445893487708 1 
2766 1 -5.163397925177429 -14.269629292531786 3.501298609046824 1.0 1.0 1.0 -0.13865290315681592 -0.9779566069050641 0.15613031010960066 1 
2767 1 -11.252770015549983 -9.589535153887995 2.9237443078729894 1.0 1.0 1.0 -0.8023253753136522 -0.5932130227880787 -0.066129788419724 1 
2768 1 -1.28064235267518 -5.01518419680585 15.555023848250892 1.0 1.0 1.0 0.07708580426947378 0.030638512126917213 0.9965539815202071 1 
2769 1 -10.36888729969791 -10.804913675365263 -0.9888709840515296 1.0 1.0 1.0 -0.6142984578241998 -0.7488389122933052 -0.24875379206594916 1 
2770 1 -6.387234592956236 -13.60697156338493 -2.844073497929194 1.0 1.0 1.0 -0.39637191334923655 -0.9151604223753843 -0.0732827894841169 1 
2771 1 -9.507236870546434 -11.085918501786287 -3.547164944933708 1.0 1.0 1.0 -0.5650877375490394 -0.7917365607465077 -0.2320123949081166 1 
2772 1 5.7898034470305175 -13.628539784254814 0.7041511794957459 1.0 1.0 1.0 0.237116001909354 -0.9678013689571918 -0.08447527994099062 1 
2773 1 0.44019622159282895 -12.525087160263665 -8.713838018579981 1.0 1.0 1.0 -0.13216490929615773 -0.7986402566828681 -0.5871162560696653 1 
2774 1 0.9657015241120307 -13.974342231302277 -4.6271481911265635 1.0 1.0 1.0 0.19221254709861574 -0.978934197630685 -0.06886453602566106 1 
2775 1 6.578517947162434 -13.077314805582143 -2.1096830353504825 1.0 1.0 1.0 0.12011148799099979 -0.9782469809324569 -0.16913293753471356 1 
2776 1 -15.427682943053428 -2.728860113285268 2.827920940299504 1.0 1.0 1.0 -0.9773027637092588 -0.21128403468745968 0.015446457698554196 1 
2777 1 6.568488485237863 -8.70141844478825 -11.760052474367159 1.0 1.0 1.0 0.6193861538938351 -0.4269463925979069 -0.658846118863302 1 
2778 1 11.361332900807597 -10.040009753396072 -4.768353286377633 1.0 1.0 1.0 0.6763998809390517 -0.7216541866319981 -0.1473062916278389 1 
2779 1 12.436098177364357 6.150733455906204 -7.949347603517519 1.0 1.0 1.0 0.6490224045579946 0.48026260024083717 -0.5900155370595496 1 
2780 1 -5.22193808182846 -11.586555625022536 -8.236245921749747 1.0 1.0 1.0 -0.4686285742507134 -0.6401086661763051 -0.6088080939834283 1 
2781 1 11.752100722742684 -9.770840948920457 -1.0015732144782097 1.0 1.0 1.0 0.43145248733563935 -0.9003993737839067 -0.05593945719649727 1 
2782 1 1.9589871435116955 -12.289932003734021 -8.959695438139201 1.0 1.0 1.0 0.04191887629983087 -0.9516453611254947 -0.3043246888490749 1 
2783 1 1.3834081426496494 -13.322628730407637 -6.006993148803316 1.0 1.0 1.0 0.0890570681841412 -0.9385712302062025 -0.33339673124021607 1 
2784 1 8.625802149011918 -11.543037021817948 -4.94466241628263 1.0 1.0 1.0 0.2350706733356685 -0.96801572170917 -0.08767208311309904 1 
2785 1 3.979398729491727 -12.464078212322496 6.398125529899065 1.0 1.0 1.0 0.26475319271012604 -0.8882477779087417 0.37539607341976516 1 
2786 1 -7.067778524013709 -1.9437066897579751 -12.659711303834522 1.0 1.0 1.0 -0.28317035069808205 -0.0972187125877347 -0.9541290989071176 1 
2787 1 -8.800575170044217 -6.7454850474006625 -10.161461070189683 1.0 1.0 1.0 -0.7256125678279284 -0.49456243846179615 -0.4784287360536385 1 
2788 1 -0.07351878237684804 -14.094022340840931 -3.338581765000183 1.0 1.0 1.0 0.0800589719803563 -0.9947222665322427 -0.0641783266563308 1 
2789 1 -5.856418296856596 -14.098020813481728 3.668364651751763 1.0 1.0 1.0 -0.2179984658145141 -0.828772292196048 0.515375960047252 1 
2790 1 -6.0450016850693515 -13.927875523440417 -1.8301153693809031 1.0 1.0 1.0 -0.3513969234287577 -0.9357727665101805 0.02915146836244416 1 
2791 1 6.964069356430553 -12.450351939819631 -4.3373245918605505 1.0 1.0 1.0 0.3986916625515654 -0.9170482550110346 -0.00824560416738114 1 
2792 1 1.191808733695242 -11.458493985190241 -10.254946791997087 1.0 1.0 1.0 -0.17067810065459876 -0.7040724689424909 -0.6893117662227767 1 
2793 1 2.7016651349283407 -11.367458468385303 -10.480719008833844 1.0 1.0 1.0 0.1122170343368492 -0.8204532149759205 -0.5605931168907788 1 
2794 1 2.0695751688804354 -11.113426814812774 10.019732834909833 1.0 1.0 1.0 0.3521536441529296 -0.7073041368845022 0.6129507206210634 1 
2795 1 9.971946723134074 -11.162413969343474 -4.408779265044898 1.0 1.0 1.0 0.3051589317690571 -0.9257631561621851 -0.2232497455030971 1 
2796 1 3.1670558994433957 -13.805176798850443 -0.5543814840522802 1.0 1.0 1.0 0.33234923678003186 -0.9409956702129092 -0.06380438770404384 1 
2797 1 -10.63154364394315 -4.630137933798218 -9.87953447286666 1.0 1.0 1.0 -0.66081807356055 -0.39473841457693365 -0.6383582892569127 1 
2798 1 0.11312044055371906 -14.154704990474341 -1.9453542354950888 1.0 1.0 1.0 0.014246357338961702 -0.996829989882484 0.07827210510429398 1 
2799 1 6.609471071164139 -13.384150318644359 0.8506413237912012 1.0 1.0 1.0 0.06137302293703442 -0.9974305190957378 -0.03694251779423007 1 
2800 1 6.498275617118798 -13.279974330627748 1.852985382819749 1.0 1.0 1.0 0.3838463519008248 -0.8510179289767705 0.3583719715847162 1 
2801 1 0.2740344140995055 -14.273930923557268 1.12534602359053 1.0 1.0 1.0 0.04545384886225215 -0.9980748040250271 -0.04219583445093646 1 
2802 1 -12.138054771305717 -7.793017480059339 -5.0796445641693255 1.0 1.0 1.0 -0.842895466970569 -0.4563562444997939 -0.28507257874532693 1 
2803 1 -11.235930511724172 -9.370412572559104 -4.613583750406597 1.0 1.0 1.0 -0.8013265260477554 -0.5475924361864745 -0.24087059410728798 1 
2804 1 3.193693558431769 -6.26016742301967 -14.660588003670197 1.0 1.0 1.0 -0.18100084254231663 -0.2751852808719224 -0.9441986757523083 1 
2805 1 0.7007894468138931 -13.790938234176014 -5.48009808150071 1.0 1.0 1.0 0.2644679459912221 -0.8834420779770115 -0.3867639042928439 1 
2806 1 -2.322293490357454 -14.061089280323174 -5.1342057198104465 1.0 1.0 1.0 -0.16812883347087001 -0.9756944038385186 -0.14054298556641862 1 
2807 1 -11.864427363208902 -8.176515506944718 4.620835260603613 1.0 1.0 1.0 -0.8889094507806115 -0.39418459607566697 0.23336365405644274 1 
2808 1 2.9780837560905553 -13.757809382500781 -2.1211871554378376 1.0 1.0 1.0 0.10853272735010519 -0.9917056335015615 0.06884870814484455 1 
2809 1 1.2902596244124396 -11.969193345041079 -9.506201686839473 1.0 1.0 1.0 0.06907072840299211 -0.7765662984590566 -0.6262374466290558 1 
2810 1 8.602036398310167 -11.912333306355288 -2.6529815109505965 1.0 1.0 1.0 0.2631160936213549 -0.8656151070904 -0.42600579978365777 1 
2811 1 10.548296472917734 -10.643511701356196 -5.034584795008056 1.0 1.0 1.0 0.5935430176359447 -0.7554169521517016 -0.27758184601383834 1 
2812 1 10.838424416984228 -10.659560593546125 -3.5732599667884193 1.0 1.0 1.0 0.6086504732498803 -0.7933295494027464 -0.01315275629410003 1 
2813 1 -2.6949107513276913 -14.220714550125109 -1.8779887479244792 1.0 1.0 1.0 0.07292744901192257 -0.9812236631898297 0.17855478469630834 1 
2814 1 1.1568922357264948 -12.407446271628139 -8.888174453272104 1.0 1.0 1.0 0.019559552535308306 -0.8934509556933791 -0.4487353801520514 1 
2815 1 1.4503807966697109 -13.205283964770333 -6.8995970748163185 1.0 1.0 1.0 -0.08766274716704316 -0.9553696597626313 -0.2821065481571832 1 
2816 1 -2.5771117407866866 -10.146571254287283 -10.744499508893963 1.0 1.0 1.0 -0.33336825605704967 -0.7110845608607635 -0.619050457369136 1 
2817 1 6.530510176814577 -11.713489627810269 -7.837090151252457 1.0 1.0 1.0 0.41464175478250676 -0.8683813634128237 -0.2720047035147897 1 
2818 1 14.570305106069178 -6.3749514281047075 1.7790806480840136 1.0 1.0 1.0 0.9429951244283118 -0.2482141955856292 0.22169680097875094 1 
2819 1 9.891244669776654 -11.424178401000447 0.21345057096126674 1.0 1.0 1.0 0.6352939624652589 -0.7403052443324505 -0.21988803712358024 1 
2820 1 -2.679113719750326 -1.1657565105863985 -14.219453798982379 1.0 1.0 1.0 -0.13034475525565328 0.18571643610593147 -0.9739199892965823 1 
2821 1 -0.19048506207199162 -9.252774318574934 -12.551061854423756 1.0 1.0 1.0 -0.16080618971143215 -0.7373940921965318 -0.6560418097294893 1 
2822 1 9.351923620500518 -11.564073226576621 -3.465052006371792 1.0 1.0 1.0 0.4089696694963126 -0.9027118100462249 -0.1336190126185091 1 
2823 1 11.309759998264116 -8.976252505843577 -6.538548777163076 1.0 1.0 1.0 0.7325825803164067 -0.6044144345885992 -0.31305931971417117 1 
2824 1 -11.091007652463187 -9.704432872524352 -3.881451107379978 1.0 1.0 1.0 -0.792292625697883 -0.604909323393171 -0.0797295854170234 1 
2825 1 -12.95105916767436 -7.718485976304515 -2.5307392014165675 1.0 1.0 1.0 -0.8817822560817135 -0.46961580928522 -0.04383250942886029 1 
2826 1 3.758207394016515 -13.460655782923341 -4.732442802147559 1.0 1.0 1.0 0.203011685848605 -0.9605786730125347 -0.18993561424963187 1 
2827 1 7.0889841078238005 -12.882058755428977 2.1137384611218866 1.0 1.0 1.0 0.5897127741492569 -0.798516659560483 0.12087336672135401 1 
2828 1 -5.113337053291052 -14.244501254736704 -2.2765363010573267 1.0 1.0 1.0 -0.26520880409783626 -0.9527565996461741 -0.1480541936104999 1 
2829 1 -2.866938419188891 -12.094721355259944 -8.878621253054735 1.0 1.0 1.0 -0.044072306112413355 -0.6943161719095795 -0.7183194018100586 1 
2830 1 -5.083075545568629 -9.976241638894873 -10.217424785689138 1.0 1.0 1.0 -0.2773933596481865 -0.6728309852535069 -0.6858213834497192 1 
2831 1 -9.829838866505286 -7.4429465209703904 -8.38157636480325 1.0 1.0 1.0 -0.5707953090992327 -0.6259971952478257 -0.5313382891597095 1 
2832 1 0.8633747472342677 -14.32709240997968 1.6160705299957312 1.0 1.0 1.0 -0.04066515197979789 -0.9925651894523478 0.11471950972648387 1 
2833 1 4.7301611144783005 -11.385943320484857 -9.570023930219396 1.0 1.0 1.0 0.20289463955074216 -0.941461174561963 -0.26923113768467277 1 
2834 1 -10.822589962809001 -8.82830055546135 -6.060788284947291 1.0 1.0 1.0 -0.44468450384653063 -0.6233889761171967 -0.643149899749909 1 
2835 1 5.883612338129685 -13.201393907288196 -2.068560579760965 1.0 1.0 1.0 0.23818331946077942 -0.9122866319841576 -0.3331702795248194 1 
